668474480	2	10	1	0.0	0.0	5.299145299145299	False
694314838	2	108	0	0.0	1.0	40.607532467532465	False
695480948	2	21	4	0.0	0.0	14.5	False
680194048	3	38	0	0.0	0.0	18.666666666666664	False
657774577	1	0	0	0.0	0.0	0.0	False
650233757	3	0	0	0.0	0.0	0.0	False
672319193	1	0	161	0.0	-2.0	-69.0	False
669944826	2	1	1	0.0	0.0	0.0	False
654496479	2	59	0	0.0	0.0	26.149999999999995	False
659153873	1	0	0	0.0	0.0	0.0	True
646316788	1	2	1	0.0	0.0	0.25	False
679922988	6	1	1	0.0	0.0	0.08333333333333331	False
666121551	1	6	5	0.0	0.0	0.05882352941176472	False
677670978	3	44	0	0.0	0.031053021876158694	7.202406874322898	False
674630344	2	7	2	0.0	0.0	0.3333333333333333	False
672122855	1	1	1	0.0	0.0	0.0	False
699911243	3	2	0	0.0	0.0	2.0	False
682217951	2	4	0	0.0	0.0	4.0	False
660513922	1	0	0	0.0	0.0	0.0	False
656561517	2	4	0	0.0	0.0	4.0	False
695844005	1	0	0	0.0	0.0	0.0	False
680797490	1	1	1	0.0	0.0	-0.3888888888888889	False
683150097	2	13	3	0.0	0.0	4.7933732933732935	False
694412496	2	0	14	0.0	0.0	-3.1666666666666665	False
674070851	1	1	1	0.0	0.0	-0.05714285714285716	False
662609365	2	2	0	0.0	0.0	2.0	False
652280899	2	261	0	0.0	17.0	133.0	False
691899384	2	5	0	0.0	0.0	1.7357142857142855	False
660973040	3	3	7	0.0	0.0	-0.28596491228070176	False
653396504	8	145	0	0.0	0.0	111.0	False
695535642	10	31	0	0.0	0.0	8.452699055330633	False
678133731	2	2	41	0.0	-1.0	-20.5	False
683122590	2	4	0	0.0	0.0	1.7916666666666667	False
661915731	20	57	0	0.0	0.0	48.0	False
660547794	1	1	1	0.0	0.0	0.9846153846153847	False
655636688	2	9	5	0.0	0.0	2.333333333333333	False
664002077	10	70	2	0.0	0.0	35.07467532467533	False
690493406	2	4	0	0.0	0.0	2.2954545454545454	False
651219840	3	2	4	0.0	0.0	-1.75	False
692541479	2	12	18	0.0	0.0	-2.2	False
683349745	2	69	0	0.0	4.0	52.0	False
681743561	2	90	204	0.0	0.0	-32.04482200166982	False
646267678	1	2	0	0.0	0.0	0.3333333333333333	False
669646634	2	3	0	0.0	0.0	0.5833333333333333	False
684453846	1	0	46	0.0	0.0	-19.36718575284365	True
648529802	2	131	0	0.0	12.0	79.0	False
695412488	1	1	2	0.0	0.0	-0.9375	False
652193907	2	261	0	0.0	17.0	133.0	False
693836161	2	2	3	0.0	0.0	0.2727272727272727	False
697442461	3	0	0	0.0	0.0	0.0	False
675067060	2	0	0	0.0	0.0	0.0	False
697124210	2	6	0	0.0	0.0	4.0	False
675847032	2	1	0	0.0	0.0	0.018867924528301886	False
674136962	3	60	0	0.0	2.00507614213198	20.578615572515314	False
673474610	1	0	0	0.0	0.0	0.0	False
695321943	3	56	0	0.0	0.0	23.014606459219085	False
671653203	2	9	6	0.0	0.0	0.890909090909091	False
690399148	3	6	12	0.0	0.0	-1.115413415087328	False
653477031	2	38	0	0.0	0.0	6.2656098124931905	False
655485754	1	1	1	0.0	0.0	0.0	False
680010791	1	1	1	0.0	0.0	0.0	False
683062610	3	50	57	0.0	0.0	2.3084092239702807	False
683847402	1	0	0	0.0	0.0	0.0	False
651695404	2	13	0	0.0	0.0	3.991532976827094	False
665898263	1	0	0	0.0	0.0	0.0	False
656521453	2	6	0	1.0	0.0	2.444569288389513	False
657110265	2	0	11	0.0	0.0	-3.551904761904762	False
658543706	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
692102702	4	491	184	0.0	3.0869565217391304	95.22805412495603	False
664324960	1	1	1	0.0	0.0	0.5	False
698655708	2	32	0	0.0	0.002857142857142857	3.783049747269387	False
669078987	1	0	0	0.0	0.0	0.0	False
670825311	2	39	0	0.0	0.0	12.62232945991387	False
672942716	1	5	2	0.0	0.0	1.6666666666666667	False
654171702	3	89	0	0.0	0.0	31.075277907545253	False
676448367	1	2	1	0.0	0.0	0.1488095238095238	False
656441661	1	0	0	0.0	0.0	0.0	False
701422642	2	2	0	0.0	0.0	1.5	False
694177451	1	2	1	0.0	0.0	-0.25	False
664089540	2	2	0	0.0	0.0	0.10795454545454546	False
652394660	2	261	0	0.0	5.3	127.25	False
698219823	2	23	0	0.0	0.0	21.833333333333332	False
695383686	2	2	0	0.0	0.0	2.0	False
662344275	2	91	0	0.0	1.0	56.302549583051615	False
667071034	1	0	7	0.0	0.0	-2.7916666666666665	False
680796722	2	3	0	0.0	0.5	1.1666666666666665	False
658715773	2	82	0	0.0	0.13333333333333333	24.00662393162393	False
700504401	2	0	1	0.0	0.0	-1.0	False
689377355	1	1	2	0.0	0.0	-1.5	False
680323104	1	0	0	0.0	0.0	0.0	False
671759779	2	4	4	0.0	0.0	-0.5999999999999999	False
682762773	3	55	0	0.0	0.0	1.2004312982056249	False
674003926	1	0	0	0.0	0.0	0.0	False
645468425	1	0	4	0.0	0.0	-0.7916666666666666	False
659352345	1	0	14	0.0	0.0	-12.2	False
682426829	1	0	3	0.0	0.0	-1.6428571428571428	False
656786072	2	44	0	0.0	0.0	10.797715314214871	False
650719764	1	2	0	0.0	0.0	0.3125	False
678390904	2	40	0	0.0	0.0	27.666666666666664	False
676574570	2	46	2	0.0	0.0	15.79095655806182	False
665502828	1	2	2	0.0	0.0	0.5	False
681869975	2	20	0	0.0	0.0	4.831818181818182	False
661130564	1	3	3	0.0	0.0	-1.5	False
687794887	2	123	0	0.0	0.27192982456140347	24.762123110807305	False
685324456	2	1	0	0.0	0.0	1.0	False
672315518	1	0	7	0.0	0.0	-6.142857142857142	False
678496418	1	2	1	0.0	0.0	1.0	False
657487851	1	0	0	0.0	0.0	0.0	False
662725684	2	9	0	0.0	0.0	0.7335075522303784	False
680221168	2	8	0	0.0	0.0	7.0	False
650759397	1	0	0	0.0	0.0	0.0	False
656148474	5	1064	0	0.0	3.0	718.5309523809524	False
699927762	2	3	9	0.0	0.0	-0.6464646464646465	False
672093346	3	24	0	0.0	0.025766716943187534	2.0237847856303	False
674384365	1	0	2	0.0	0.0	-2.0	False
647689890	2	2	34	0.0	0.0	-22.833333333333332	False
655226748	2	0	0	0.0	0.0	0.0	False
687736038	1	1	1	0.0	0.0	0.0	False
665425518	1	1	1	0.0	0.0	0.0	False
673833980	1	3	0	0.0	0.0	1.3333333333333333	False
701564531	3	108	0	0.0	6.0	73.0	False
702370558	2	13	0	0.0	0.0	0.41183731661660355	False
696006427	2	91	0	0.0	0.6	54.699999999999996	False
698668950	2	26	0	0.0	0.0	18.17763157894737	False
689695169	1	9	3	0.0	0.0	3.5625	False
657123848	2	8	7	0.0	0.0	2.9214285714285717	False
647775776	2	9	0	0.0	0.0	1.272112497112497	False
693754292	2	3	1	0.0	0.0	2.033333333333333	False
681614590	9	482	588	0.0	0.0	0.7722997370622544	False
695825442	2	52	46	0.0	0.0	8.0	False
646358080	1	1	0	0.0	0.0	1.0	False
687431634	2	11	11	0.0	0.0	0.0	False
686803788	2	0	0	0.0	0.0	0.0	False
652288726	2	69	528	-0.25	0.0	-146.77859746462698	False
649609614	1	1	3	0.0	0.0	-2.0	False
695429860	3	41	0	0.0	0.047619047619047616	12.414285714285715	False
692668850	2	2	0	0.0	0.0	1.0059880239520957	False
669296953	1	0	0	0.0	0.0	0.0	False
650530279	1	0	0	0.0	0.0	0.0	False
665052534	1	0	2	0.0	0.0	-1.25	False
687160849	1	1	1	0.0	0.0	-0.6666666666666667	False
688389246	1	2	0	0.0	0.0	0.3333333333333333	False
686827573	2	5	0	0.0	0.0	1.0	True
687224839	1	0	4	0.0	0.0	-0.7525252525252526	False
654266972	2	199	0	0.0	0.49583600256245997	51.26136083630011	False
648375756	2	161	0	0.0	5.0	108.0	False
645384462	1	0	101	0.0	-1.3333333333333333	-36.511111111111106	False
692627731	2	8	5	0.0	0.3333333333333333	1.3620258813029895	True
661742408	2	1	0	0.0	0.0	0.2	False
670721141	2	1	0	0.0	0.0	0.2	False
691064679	1	0	0	0.0	0.0	0.0	False
675403055	2	6	3	0.0	0.0	3.0	False
658711545	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
687472126	2	4	10	0.0	0.0	9.75	False
676024487	2	60	33	0.0	0.0	4.838773212632085	False
665148380	1	1	0	0.0	0.0	0.5	False
669885922	2	28	0	0.0	0.0	10.80952380952381	True
661632559	3	115	10	0.0	3.121212121212121	33.29789510006901	False
676808564	1	2	2	0.0	0.0	0.9090909090909091	False
689100626	5	34	0	0.0	0.0	1.408048033144382	False
701082411	2	21	0	0.0	0.0	5.763409961685823	True
646929213	5	280	0	0.0	9.0	186.0	False
653870901	6	192	194	0.0	0.0	-0.0625	False
645133613	1	3	4	0.0	0.0	0.052283337577455256	False
649888899	1	0	0	0.0	0.0	0.0	False
687411243	3	0	0	0.0	0.0	0.0	False
678824222	38	16	14	0.0	0.0	4.1	False
681751819	2	2	4	0.0	0.0	-1.25	False
663064458	2	2	2	0.0	0.0	-0.9736842105263158	False
684929426	2	65	57	0.0	0.125	-0.16666666666666696	False
696335220	2	63	0	0.0	0.041666666666666664	22.314102564102566	False
693693386	1	10	44	0.0	0.0	-12.181372229465449	True
659109148	2	0	0	0.0	0.0	0.0	False
680917544	2	6	3	0.0	0.0	2.0	False
657659960	1	0	0	0.0	0.0	0.0	False
672296526	1	0	6	0.0	0.0	-1.2097069597069596	False
698408408	2	4	0	0.0	0.0	0.3333333333333333	False
696254091	2	42	0	0.0	0.0437337123904288	10.774063049335219	False
688447485	2	15	0	0.0	0.0	4.833333333333333	True
673569005	2	9	9	0.0	0.0	0.0	False
652871699	2	3	0	0.0	0.0	3.0	False
650171259	2	0	17	0.0	0.0	-3.9644627874032916	False
691839220	3	1	2	0.0	0.0	-1.0	False
658458856	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
655824252	1	2	1	0.0	0.0	1.0	False
669657206	2	16	0	0.0	0.0	2.264125831820932	False
697493284	1	1	1	0.0	0.0	0.0	False
678382059	1	0	5	0.0	0.0	-2.5	False
680992362	1	0	0	0.0	0.0	0.0	False
655287385	2	19	0	0.0	0.00546448087431694	4.649875107396081	False
688853499	1	0	1	0.0	0.0	0.0	False
684191105	2	35	0	0.0	0.0	22.0	False
653842716	3	37	5	0.0	0.0	12.767156862745097	False
668235731	1	0	0	0.0	0.0	0.0	False
673912896	2	32	0	0.0	0.0	13.638095238095238	False
678172539	1	0	0	0.0	0.0	0.0	False
696551563	1	1	389	0.0	-0.6714285714285715	-133.9663225663226	False
700759346	1	0	0	0.0	0.0	0.5087630527717428	False
675811850	1	0	26	0.0	0.0	-1.8235318051711493	False
685710941	1	0	0	0.0	0.0	0.0	True
663553519	2	0	0	0.0	0.0	0.0	False
668524956	1	2	3	0.0	0.0	-0.39285714285714285	False
673078515	1	0	0	0.0	0.0	0.0	False
665298280	1	1	1	0.0	0.0	0.0	False
682491710	2	12	0	0.0	0.0	5.354842342342342	False
701571450	2	120	0	0.0	0.3739130434782609	25.932323232323235	False
660552132	1	2	2	0.0	0.0	0.0	False
693144704	1	2	1	0.0	0.0	1.0	False
658867010	1	3	2	0.0	0.0	1.0	False
649146923	2	74	0	0.0	0.14285714285714285	34.78043478260869	False
677465424	2	73	0	0.0	4.0	50.0	False
651907602	2	25	0	0.0	0.0	11.881196581196582	False
696003046	2	10	3	0.0	0.0	2.619047619047619	False
700544912	2	32	12	0.0	0.0	4.870827167043048	False
698424733	1	1	1	0.0	0.0	0.9285714285714286	False
663947984	1	4	0	0.0	2.0	1.0	True
650305336	1	0	0	0.0	0.0	0.0	False
656611029	1	1	1	0.0	0.0	0.0	False
688918958	3	21	2	0.0	0.0	4.965114515114514	False
654219712	1	0	2	0.0	0.0	-2.0	False
683419793	2	66	52	0.0	0.0	1.4238095238095236	False
650955607	7	297	76	0.0	0.0	64.67538625976708	False
670644660	2	0	0	0.0	0.0	0.0	False
694111861	2	3	0	0.0	0.0	3.0	False
651978383	2	55	62	0.0	0.0	-1.6964285714285712	False
656495381	1	0	7	0.0	0.0	-4.5	False
665519993	2	1	0	0.0	0.0	0.16666666666666666	False
687049000	2	12	8	0.0	0.0	5.833333333333333	False
668879877	2	4	0	0.0	1.0	4.0	False
700633544	2	1	0	0.0	0.0	1.0	True
697736362	1	3	4	0.0	0.0	-0.6666666666666666	False
671252084	5	102	0	1.0	0.0	54.1594057988795	False
662899719	6	36	0	0.0	0.007936507936507936	4.0926739975799755	False
685164168	2	14	0	0.0	2.0	8.043478260869566	False
671806735	2	2	2	0.0	0.0	0.2415966386554622	False
690210376	3	190	0	0.0	0.0	50.52406286338555	False
692937985	1	3	2	0.0	0.0	0.8500000000000001	False
666982933	2	4	3	0.0	0.0	2.0833333333333335	False
661235965	1	2	2	0.0	0.0	0.9340659340659341	False
675874535	13	124	108	0.0	0.0	4.790859576153693	False
668010341	2	26	2	0.0	0.0	8.085630782695674	False
657734195	1	0	0	0.0	0.0	0.0	False
692513699	2	4	2	0.0	0.0	0.6111111111111112	False
674455137	2	4	0	0.0	0.0	2.666666666666667	False
690781930	2	4	0	0.0	0.0	0.95	False
680494864	1	1	1	0.0	0.0	0.0	False
695479388	1	1	1	0.0	0.0	0.0	False
645267842	1	0	5	0.0	0.0	-2.0	False
699311230	1	0	0	0.0	0.0	0.0	False
698009511	2	14	0	0.0	0.0	6.57212606989171	False
679570459	1	2	1	0.0	0.0	0.8571428571428572	False
660194986	2	5	0	0.0	0.0	4.0	False
701307599	2	6	0	0.0	0.0	1.2178321678321677	False
662188352	1	0	0	0.0	0.0	0.0	False
702339222	2	4	0	0.0	0.0	0.007929273084479372	False
667293141	2	236	0	0.0	0.0	96.39674938882257	False
680993854	1	0	0	0.0	0.0	0.0	False
688283865	1	1	1	0.0	0.0	-1.0	False
649240575	1	6	4	0.0	0.0	-0.6333333333333333	False
690169328	1	0	0	0.0	0.0	0.0	False
659145396	3	3	3	0.0	0.0	0.5	False
693582093	1	0	1	0.0	0.0	-1.0	False
702469887	1	0	0	0.0	0.0	0.0	False
647892768	1	2	4	0.0	0.0	-1.0	False
650208157	1	0	0	0.0	0.0	0.0	False
669140677	2	73	0	0.0	0.0	26.367857142857144	False
653202487	1	1	1	0.0	0.0	-0.6666666666666667	False
662398036	1	1	0	0.0	0.0	1.0	True
647985404	2	5	1	0.0	0.0	2.4583333333333335	False
652024877	2	27	0	0.0	0.0	11.96190476190476	False
676714723	4	85	36	0.0	0.0	29.869932100419906	False
672409430	2	36	0	0.0	0.0	22.0	False
652090349	2	2	1	0.0	0.0	1.8888888888888888	True
697428251	1	4	4	0.0	0.0	0.0	False
675446094	1	2	1	0.0	0.0	0.07692307692307693	False
675743842	4	4	4	0.0	0.0	1.3142857142857143	False
690925252	1	2	0	0.0	0.0	2.0	False
655549472	2	79	0	0.0	0.0	20.977762923351158	False
680447350	1	0	48	0.0	0.0	-24.583333333333332	False
666153697	2	26	26	0.0	0.0	0.06666666666666674	False
675277764	2	0	259	0.0	-0.7592592592592593	-61.87611917322446	False
662916674	2	2	0	0.0	0.0	1.0476190476190477	False
671774627	1	0	3	0.0	0.0	-0.5214285714285715	False
651564111	2	0	0	0.0	0.0	0.0	False
665431670	2	0	0	0.0	0.0	0.0	False
678874597	2	3	7	0.0	0.0	1.8666666666666667	False
658151533	2	24	0	0.0	0.0	2.4915408265408265	False
680516834	2	5	5	0.0	0.0	-1.5992424242424241	False
665342498	1	1	2	0.0	0.0	0.07142857142857142	False
689408567	2	92	19	0.0	0.2	22.27319746463582	False
697674113	3	146	0	0.0	0.07936507936507936	37.04108975272435	False
697881347	1	1	0	0.0	0.0	0.0	False
680292048	1	0	6	0.0	0.0	-1.0928571428571427	False
700888400	1	0	1	0.0	0.0	-1.0	False
660103024	2	5	1	0.0	0.0	2.3333333333333335	False
658683578	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
682748020	1	8	5	0.0	0.0	1.5833333333333335	False
673399754	3	193	182	0.0	0.0	9.726190476190476	False
647875181	1	8	0	0.0	0.0	1.4659090909090908	False
654349895	1	0	0	0.0	0.0	0.0	False
659074053	2	12	0	0.0	0.0	6.285964912280702	False
702252584	2	9	5	0.0	0.0	2.032258064516129	False
650977378	1	3	4	0.0	0.0	0.6666666666666667	False
652489276	2	261	0	0.0	17.0	133.0	False
681307269	1	2	7737	0.0	-4.0	-975.0	True
672490653	2	0	0	0.0	0.0	0.0	False
678027243	1	0	5	0.0	0.0	-1.2916666666666667	False
667798468	2	8	3	0.0	0.0	1.9166666666666665	False
686526988	2	4	0	0.0	0.0	1.5178571428571428	False
685339538	2	5	0	0.0	0.0	3.3333333333333335	False
696944236	2	3	0	0.0	0.0	1.3733333333333333	False
690099316	4	8	0	0.0	0.0	6.583333333333333	False
650262779	4	154	0	0.0	0.0	66.48285676311993	False
668128015	2	0	0	0.0	0.0	0.0	False
651385669	1	0	39	0.0	0.0	-11.750045668780968	False
696787591	2	117	0	0.0	0.0	72.0	False
697504000	1	3	1	0.0	0.0	1.1	False
685413254	2	16	16	0.0	0.0	0.0	False
686328876	1	1	1	0.0	0.0	-0.16666666666666669	False
681737638	11	20	0	0.0	0.0	1.0451276647206071	False
660259646	1	0	1	0.0	0.0	-1.0	False
684848769	1	1	1	0.0	0.0	0.0	False
693024063	2	12	0	0.0	0.5833333333333333	6.75	True
693203811	3	6	7	0.0	0.0	2.396031746031746	False
648659037	2	0	0	0.0	0.0	0.0	False
663130297	2	86	0	0.0	0.043478260869565216	22.940872687254263	False
666053167	3	18	3	0.0	0.0	1.9086497890295355	False
694133343	3	6	3	0.0	0.0	4.492452830188679	True
692648811	2	1	0	0.0	0.0	0.5	False
658921918	3	115	0	0.0	5.5	53.852380952380955	False
699424730	2	7	0	0.0	0.0	3.253968253968254	False
699564169	1	4	0	0.0	0.0	2.5	True
695809139	2	2	0	0.0	0.0	1.3333333333333333	False
692114656	2	6	0	0.0	0.0	1.1047619047619048	False
681058760	3	78	1	0.0	0.0	37.922161172161175	False
695636150	1	0	37	0.0	-1.0	-10.9690065681445	False
652845063	2	499	94	0.0	0.0	92.03546130196239	False
673517562	2	1	0	0.0	0.0	0.16666666666666666	False
689617829	3	127	0	0.0	0.0	60.29848484848485	False
651889644	1	0	0	0.0	0.0	0.0	False
651225104	2	113	113	0.0	0.0	0.0	False
698629132	1	0	0	0.0	0.0	0.0	False
653288818	2	11	0	0.0	0.0	3.4987659399424107	False
687458221	2	96	0	0.0	0.45454545454545453	44.55952380952381	False
670735876	3	29	6	0.0	0.0	0.6928994488404852	False
702492741	1	0	0	0.0	0.0	0.0	False
688432148	1	0	2	0.0	0.0	-0.5588235294117647	False
680138738	1	2	2	0.0	0.0	0.0	False
697943039	2	4	0	0.0	0.0	4.0	False
663876223	4	1746	1738	0.0	0.0	2.552956498017541	False
650228469	1	2	2	0.0	0.0	1.0	False
692534493	1	1	1	0.0	0.0	0.0	False
685134271	1	0	1435	0.0	-2.021536584184199	-210.8975828218378	False
654224073	9	5	7	0.0	0.0	-1.3333333333333335	False
662409359	2	21	0	0.0	0.0	10.333892530675044	False
654645352	2	3	0	0.0	0.0	1.5333333333333332	False
661409801	2	1	3	0.0	0.0	0.0	False
693665876	2	15	15	0.0	0.0	0.0	False
649812295	2	160	354	2.0	0.3333333333333333	-68.41694988798653	False
669827685	1	0	0	0.0	0.0	0.0	False
680273395	2	5	5	0.0	0.0	-0.8333333333333335	False
680237186	1	1	1	0.0	0.0	0.25	False
667080533	2	31	0	0.0	0.04	6.283974117516204	False
670881791	2	4	7	0.0	0.0	0.32592960988914743	False
675243357	1	2	0	0.0	0.0	0.5833333333333333	False
694263515	2	3	0	0.0	0.0	0.15773809523809523	False
679868383	1	4	4	0.0	-0.5	-1.6498316498316499	False
650697163	2	8	0	0.0	0.0	4.625	False
695047408	2	19	20	0.0	0.0	-1.0	False
652312226	2	261	0	0.0	17.0	133.0	False
688790433	2	4	0	0.0	0.0	0.6666666666666666	False
647782467	1	0	1	0.0	0.0	-0.03333333333333333	False
696664685	1	0	2	0.0	0.0	-1.5	False
661105477	2	37	32	0.0	0.0	4.5	False
662656909	2	2	0	0.0	0.0	2.0	False
681416413	2	3	0	0.0	0.0	3.0	False
674213243	1	0	0	0.0	0.0	0.0	False
699181047	1	1	1	0.0	0.0	0.0	False
700394672	2	10	0	0.0	0.0	7.5	False
671438512	3	8	1	0.0	0.0	0.7793040293040292	False
697221733	3	16	0	0.0	0.0	4.013275928080885	False
663137189	1	1	0	0.0	0.0	1.0	False
679470695	6	966	0	0.0	10.0	726.0	False
679238864	1	3	0	0.0	0.0	1.6666666666666665	False
690740963	2	9	0	0.0	0.0	3.1	False
680570867	1	0	1	0.0	0.0	0.0	False
663360657	3	13	0	0.0	0.0	2.988956471182638	False
678393677	2	2	2	0.0	0.0	0.0	False
661608724	4	200	272	0.0	-0.04597701149425287	11.493201744147877	False
682834537	2	2	0	0.0	0.0	1.25	False
684148424	1	0	3	0.0	0.0	-3.0	False
675622972	2	60	79	0.0	0.0	-6.3	False
656757109	2	8	0	0.0	0.0	4.3125	False
666739098	2	8	0	0.0	0.0	0.08422635833803346	False
687816945	7	133	0	0.0	2.0	89.29166666666667	False
700766227	2	39	0	0.0	0.0	5.438245561125959	False
657813608	1	0	0	0.0	0.0	0.0	False
666230254	1	1	0	0.0	0.0	1.0	True
669625931	1	0	0	0.0	0.0	0.0	False
689136289	2	39	0	0.0	0.0	17.832936507936505	False
694554972	2	24	0	0.0	1.75	14.852380952380953	False
648699415	2	15	0	0.0	0.0	5.405411255411256	False
686682901	2	14	0	0.0	0.0	12.0	False
665089910	2	2	0	0.0	0.0	1.25	False
688076366	2	19	0	0.0	0.7857142857142857	4.588482553744605	False
647184983	2	5	5	0.0	0.0	2.0	False
678714908	1	0	37	0.0	0.0	-10.851680558376094	False
678170902	1	1	0	0.0	0.0	0.5	False
656813921	1	0	5	0.0	0.0	-1.2857142857142856	False
653267201	1	1	1	0.0	0.0	0.0	False
654191331	1	1	3	0.0	0.0	-1.2	False
678490660	1	3	7	0.0	0.0	-1.1483516483516483	False
658113666	1	0	0	0.0	0.0	0.0	False
674228962	5	53	37	1.0	0.0	41.60675420435147	False
696993438	2	5	0	0.0	0.0	5.0	False
652531245	2	261	0	0.0	17.0	133.0	False
651147671	1	1	1	0.0	0.0	-0.8333333333333334	False
648498578	2	11	11	0.0	0.0	0.0	False
679072583	2	161	0	0.0	5.0	108.0	False
698891093	2	9	0	0.0	0.0	1.5334343924326945	False
651441991	2	0	4	0.0	0.0	-1.9166666666666665	False
675684497	4	50	26	0.0	0.0	9.412269456953128	False
693899601	2	0	2	0.0	0.0	-1.125	False
665946406	1	0	49	0.0	0.0	-23.021428571428572	False
689367158	2	0	0	0.0	0.0	0.0	False
653110032	2	2	0	0.0	0.0	2.0	False
690294560	2	124	0	0.0	0.21428571428571427	41.23529411764705	False
687104882	2	25	0	0.0	0.0	21.0	False
676821712	2	62	0	0.0	0.6666666666666666	37.57070707070707	False
689307338	2	62	0	0.0	0.0	27.226190476190474	False
648407561	2	42	0	0.0	0.0	11.022612396636786	False
682704793	1	0	0	0.0	0.0	0.0	False
689809367	2	102	0	0.0	0.0	44.97202380952381	False
674151331	2	6	0	0.0	0.0	3.666666666666667	False
692031997	2	23	0	0.0	0.0	12.402380952380952	False
653572234	3	187	0	0.0	2.0	167.0	False
689715692	2	0	0	0.0	0.0	0.0	False
648124749	2	12	0	0.0	0.0	2.4627370963640987	False
645570262	2	4	0	0.0	0.0	0.17777089783281733	False
684815927	1	0	0	0.0	0.0	0.0	False
647245753	2	1	1	0.0	0.0	0.0	False
651674051	2	17	0	0.0	1.3333333333333333	2.6576548899129544	False
692053585	2	38	0	0.0	0.0	22.58733361356312	False
679084811	1	3	589	0.0	0.0	-184.87955844184407	True
650721078	1	2	2	0.0	0.0	0.0	False
683025151	2	1	1	0.0	0.0	-0.5	False
689902491	2	26	0	0.0	0.0	26.0	False
698273725	2	13	1	0.0	0.0	3.8499999999999996	False
662294486	1	0	2	0.0	0.0	-2.0	False
663563367	1	4	0	0.0	0.0	0.3372605363984674	False
665723956	3	9	0	0.0	0.0	2.2381614808085395	False
667456136	2	3	3	0.0	0.0	0.5	False
685943693	1	0	1	0.0	0.0	-1.0	False
659479409	1	0	9	0.0	0.0	-4.25	False
662097378	5	115	0	0.0	4.0	95.0	False
670849758	1	0	187	0.0	-4.337962962962963	-70.81185897435897	False
694430019	2	11	1	0.0	0.0	8.0	False
701715253	2	39	36	0.0	0.0	-2.4450499608601555	False
662778278	1	0	0	0.0	0.0	0.0	False
658416166	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
658156880	1	0	0	0.0	0.0	0.0	False
653594901	3	192	0	0.0	0.5807429130009776	70.71109268872428	False
686916583	2	0	4	0.0	0.0	-2.0410299943406907	False
658649351	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
687612312	2	159	0	0.0	5.0	106.0	False
700274592	3	1	7	0.0	0.0	-1.6227607295529556	False
656787309	1	0	0	0.0	0.0	0.0	False
645263357	2	100	0	0.0	0.09216512955643391	31.014889330320067	False
669784990	2	39	0	0.0	2.0	25.0	False
661012532	3	0	3	0.0	0.0	-0.06481481481481481	False
670619547	3	215	156	0.0	0.0	23.781493506493508	False
659703279	1	2	0	0.0	0.0	1.0	False
664232839	2	10	12	0.0	-0.3333333333333333	-1.1666666666666667	False
653337281	4	192	97	0.0	0.0	47.8234126984127	False
677035296	1	0	4	0.0	0.0	-3.3333333333333335	True
654794528	4	51	0	0.0	0.0	24.97738095238095	False
658730064	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
696497691	2	2	2	0.0	0.0	-0.0952991452991453	True
653318752	4	58	57	0.0	0.0	0.6140350877192982	False
682387845	2	4	0	0.0	0.0	1.17989417989418	False
648399198	1	5	11	0.0	0.0	-3.5761904761904764	False
679959109	2	16	37	0.0	0.0	-12.142080026326962	False
667560037	3	90	0	0.0	0.0	25.205058775647007	False
699000252	2	24	12	0.0	0.0	3.833939965776112	False
696285903	2	1	0	1.0	0.0	1.0	True
649876468	2	17	0	0.0	0.0	3.060015951790145	False
682034289	1	1	1	0.0	0.0	-0.1111111111111111	False
680974268	1	0	2	0.0	0.0	-0.25	False
669914361	2	12	1	0.0	0.0	4.111111111111111	False
679420365	3	76	0	0.0	0.0	10.360518269936964	True
694902959	1	2	0	0.0	0.0	0.7	False
668618415	1	4	4	0.0	0.0	0.0	False
654684917	2	8	0	0.0	0.0	8.0	False
665113494	2	2	0	0.0	0.0	2.0	False
660901255	1	0	1	0.0	0.0	-1.0	False
691863780	2	7	1	0.0	0.0	5.0	False
661953332	3	0	0	0.0	0.0	0.0	False
664262332	3	48	17	0.0	0.0	-2.1361250098725586	False
691658993	1	1	3	0.0	0.0	-0.15000000000000002	False
651955977	2	30	0	0.0	0.15166466105094262	4.5760346610663385	False
655369597	3	0	5	0.0	0.0	-3.611111111111111	False
683924058	1	0	1	0.0	0.0	-0.25	False
669102253	1	0	17	0.0	0.0	-3.2205128205128206	False
